32.60263919830322,242
32.61140465736389,242
32.62175703048706,242
32.62733697891235,242
32.635807037353516,242
32.644484996795654,242
32.65075325965881,242
32.65642809867859,242
32.66196608543396,242
32.66823887825012,242
32.6743688583374,242
32.682743072509766,242
32.69149327278137,242
32.69856333732605,242
32.710604667663574,242
32.721572160720825,242
32.729363679885864,242
32.73619341850281,242
32.742429971694946,242
32.753079414367676,242
32.76134157180786,242
32.76832056045532,242
32.774845600128174,242
32.7822322845459,242
32.791810274124146,242
32.80137872695923,242
32.814929485321045,242
32.82805919647217,242
32.838375091552734,242
32.84447908401489,242
32.85630750656128,242
32.86458110809326,242
32.874475955963135,242
32.88163876533508,242
32.89294791221619,242
32.90025043487549,242
32.90805387496948,242
32.91562247276306,242
32.923885345458984,242
32.932523250579834,242
32.94527220726013,242
32.95749545097351,242
32.96480417251587,242
32.975903034210205,242
32.98338961601257,242
32.990017890930176,242
32.99802255630493,242
33.009230613708496,242
33.02048301696777,242
33.02731204032898,242
33.03954195976257,242
33.04649019241333,242
33.05662202835083,242
33.06368088722229,242
33.07072186470032,242
33.07745432853699,242
33.08873271942139,242
33.09540247917175,242
33.107131004333496,242
33.11556649208069,243
33.12432527542114,243
33.13643145561218,243
33.14780139923096,243
33.15582060813904,243
33.1643271446228,243
33.17834162712097,243
33.19099712371826,243
33.20102119445801,243
33.210689544677734,243
33.21794390678406,243
33.22582006454468,243
33.23513197898865,243
33.24916315078735,243
33.260175943374634,243
33.27080988883972,243
33.27750062942505,243
33.28965377807617,243
33.29659557342529,243
33.30358028411865,243
33.31070375442505,243
33.31790494918823,243
33.326273918151855,243
33.33582520484924,243
33.345157861709595,243
33.35588264465332,243
33.36315608024597,243
33.37359285354614,243
33.380595445632935,243
33.38796353340149,243
33.39493751525879,243
33.40542697906494,243
33.41227316856384,243
33.42503499984741,243
33.436254024505615,243
33.44450283050537,243
33.45598006248474,244
33.462976932525635,244
33.472944259643555,244
33.47940969467163,244
33.48665165901184,244
33.492815256118774,244
33.500640869140625,244
33.51139283180237,244
33.51949191093445,244
33.527339935302734,244
33.53936266899109,244
33.54900646209717,244
33.563095808029175,244
33.57282733917236,244
33.581061363220215,244
33.58894371986389,244
33.59586548805237,244
33.60648703575134,244
33.6148316860199,244
33.625431299209595,244
33.63689923286438,244
33.646339416503906,244
33.65378952026367,244
33.66337323188782,244
33.67052865028381,244
33.67817425727844,244
33.690454959869385,244
33.69716954231262,244
33.70856547355652,244
33.716150999069214,244
33.722387075424194,244
33.728819847106934,244
33.74191331863403,244
33.74959111213684,244
33.760026693344116,244
33.77223229408264,244
33.77891755104065,244
33.78564953804016,244
33.79169726371765,244
33.802122354507446,244
33.81071877479553,244
33.82133340835571,244
33.82772088050842,244
33.84077835083008,244
33.85063576698303,244
33.85991811752319,244
33.86726450920105,244
33.873727560043335,244
33.883230686187744,244
33.89254808425903,244
33.90210485458374,244
33.91237545013428,244
33.92197346687317,244
33.928757667541504,244
33.94418907165527,244
33.9571259021759,244
33.96765851974487,244
33.97668957710266,244
33.984121561050415,244
33.991039991378784,244
33.99943780899048,244
34.008914947509766,244
34.01888298988342,244
34.027910232543945,244
34.0367534160614,244
34.049705505371094,244
34.05977916717529,244
34.06738018989563,244
34.07368516921997,244
34.08633732795715,244
34.09256434440613,244
34.10084939002991,244
34.110353231430054,244
34.12286925315857,244
34.13063430786133,244
34.14173865318298,244
34.152453660964966,244
34.16079115867615,244
34.171942949295044,244
34.179336071014404,244
34.189932107925415,244
34.197174310684204,244
34.20760178565979,244
34.217236280441284,244
34.22649335861206,244
34.23405599594116,244
34.24049139022827,244
34.24984788894653,244
34.26104807853699,244
34.26831912994385,244
34.275124073028564,244
34.28508114814758,244
34.29261064529419,244
34.30160117149353,244
34.31072163581848,244
34.32390332221985,244
34.33069729804993,244
34.338091135025024,244
34.344372510910034,244
34.358410120010376,244
34.3648624420166,244
34.37234950065613,244
34.37955927848816,244
34.38995814323425,244
34.39922070503235,244
34.408371686935425,244
34.41777539253235,244
34.427480936050415,244
34.438836336135864,244
34.44542598724365,244
34.4565806388855,244
34.46310877799988,244
34.46996259689331,244
34.476107120513916,244
34.48614811897278,244
34.492443799972534,244
34.50464057922363,244
34.511101961135864,244
34.52362871170044,244
34.53034162521362,244
34.5380277633667,244
34.544336795806885,244
34.55229377746582,244
34.56099224090576,244
34.573949575424194,244
34.58284878730774,244
34.59426808357239,244
34.60658597946167,244
34.613199949264526,244
34.619890451431274,244
34.6259982585907,244
34.63294172286987,244
34.63947653770447,244
34.64537215232849,244
34.65781307220459,244
34.66642904281616,244
34.67533087730408,244
34.68620586395264,244
34.69351387023926,244
34.70035481452942,244
34.70660853385925,244
34.714539766311646,244
34.726226806640625,244
34.73340463638306,244
34.739362716674805,244
34.745766401290894,244
34.75247120857239,245
34.758721113204956,245
34.76830053329468,245
34.777196168899536,245
34.78880953788757,245
34.79527020454407,245
34.807090282440186,245
34.81367254257202,245
34.820629596710205,245
34.82699704170227,245
34.83403420448303,245
34.84025549888611,245
34.84720540046692,246
34.85782742500305,246
34.86592173576355,246
34.8754403591156,246
34.88188123703003,246
34.887580156326294,246
34.893102407455444,246
34.9045193195343,246
34.91035079956055,246
34.919302463531494,246
34.92785596847534,246
34.93422031402588,246
34.93985414505005,246
34.94572472572327,246
34.952638387680054,246
34.9584436416626,246
34.967092752456665,246
34.97783446311951,246
34.98991847038269,246
34.99731111526489,246
35.008623361587524,246
35.01570773124695,246
35.021366357803345,246
35.027010917663574,246
35.033817768096924,246
35.0397584438324,246
35.04775309562683,246
35.05757451057434,246
35.06354737281799,246
35.07576537132263,246
35.08548426628113,246
35.09246492385864,246
35.09858751296997,246
35.10471248626709,246
35.11012291908264,246
35.12243914604187,246
35.129024028778076,246
35.13509130477905,246
35.141714334487915,246
35.14754056930542,246
35.154412269592285,246
35.1599338054657,246
35.17136883735657,246
35.17955160140991,246
35.189069986343384,246
35.195338010787964,246
35.20628213882446,246
35.21241283416748,246
35.218573331832886,246
35.22417116165161,246
35.23126530647278,246
35.24253797531128,246
35.24934673309326,246
35.25497770309448,246
35.26089382171631,246
35.26819443702698,246
35.27426338195801,246
35.28694558143616,246
35.29292297363281,246
35.304444551467896,246
35.31119084358215,246
35.32303237915039,246
35.32939553260803,246
35.3359580039978,246
35.343485832214355,246
35.3507285118103,246
35.356635093688965,246
35.36442232131958,246
35.37532162666321,246
35.3852698802948,246
35.39463543891907,246
35.40211200714111,246
35.40808582305908,246
35.41858100891113,246
35.42577624320984,246
35.43714690208435,246
35.44327473640442,246
35.45398020744324,246
35.45985460281372,246
35.46638250350952,246
35.47218728065491,246
35.47863173484802,246
35.48975944519043,246
35.49612069129944,246
35.50661587715149,246
35.51292181015015,246
35.51949906349182,246
35.525315046310425,246
35.53518033027649,246
35.544029235839844,246
35.55528736114502,246
35.56154203414917,246
35.57182717323303,246
35.57823824882507,246
35.58796238899231,246
35.594053983688354,246
35.60655498504639,246
35.61529326438904,246
35.62563753128052,246
35.63282346725464,246
35.64437913894653,246
35.651885986328125,246
35.6584255695343,246
35.66570806503296,246
35.672545433044434,246
35.67930793762207,246
35.69126772880554,246
35.699472427368164,246
35.70816397666931,246
35.71824765205383,246
35.72687101364136,246
35.734055280685425,246
35.73995852470398,246
35.7459032535553,246
35.7522988319397,246
35.75984573364258,246
35.76959562301636,246
35.78269982337952,246
35.79185485839844,246
35.80387568473816,246
35.81111717224121,246
35.819031953811646,246
35.824809312820435,246
35.83675742149353,246
35.84428310394287,246
35.85084557533264,246
35.856860876083374,246
35.862786054611206,246
35.869104623794556,246
35.874951124191284,246
35.88583064079285,246
35.89439582824707,246
35.90536379814148,246
35.91244173049927,246
35.924076795578,246
35.930479526519775,246
35.93713855743408,246
35.94302582740784,246
35.95519018173218,246
35.96153426170349,246
35.97196841239929,246
35.979121923446655,246
35.99005389213562,246
36.00347566604614,246
36.01201891899109,246
36.02042007446289,246
36.0269832611084,246
36.03541588783264,246
36.041574001312256,246
36.05235147476196,246
36.06095910072327,246
36.071528673172,246
36.077439069747925,246
36.083964109420776,246
36.08988571166992,246
36.09625577926636,246
36.107110023498535,246
36.11458444595337,246
36.12118220329285,246
36.12812924385071,246
36.13975405693054,246
36.1496307849884,246
36.15889763832092,246
36.16800928115845,246
36.177324533462524,246
36.18810772895813,246
36.19713044166565,246
36.20901823043823,246
36.21817708015442,247
36.22362518310547,247
36.22928214073181,247
36.235507011413574,247
36.242506980895996,247
36.251795291900635,247
36.260690689086914,247
36.27049279212952,247
36.2787082195282,247
36.29014229774475,247
36.29605531692505,247
36.303995847702026,247
36.3110876083374,247
36.31714224815369,247
36.32273316383362,247
36.328510761260986,247
36.33894348144531,247
36.34535789489746,247
36.35553789138794,247
36.36129093170166,247
36.3714964389801,247
36.37721371650696,247
36.38345742225647,247
36.388933420181274,247
36.394612073898315,247
36.405505418777466,247
36.412230253219604,247
36.424407958984375,247
36.43027901649475,247
36.437731981277466,247
36.44333481788635,247
36.45344638824463,247
36.46301341056824,247
36.47234344482422,247
36.47811460494995,247
36.48835825920105,247
36.49436330795288,247
36.50171518325806,247
36.51159954071045,247
36.518582582473755,247
36.52452802658081,247
36.53391432762146,247
36.54357075691223,247
36.55517387390137,247
36.5611310005188,247
36.57192420959473,247
36.57801580429077,247
36.58492636680603,247
36.59061598777771,247
36.597912073135376,247
36.6071343421936,247
36.617167949676514,247
36.6256947517395,247
36.63161873817444,247
36.638307094573975,247
36.644195318222046,247
36.65560507774353,247
36.66159534454346,247
36.67091608047485,247
36.6767201423645,247
36.68938875198364,247
36.69536471366882,247
36.701399087905884,247
36.70693325996399,247
36.71514844894409,247
36.72076416015625,247
36.72639012336731,247
36.738632917404175,247
36.74494981765747,247
36.75220561027527,247
36.76169443130493,247
36.77076506614685,247
36.77748990058899,247
36.78710079193115,247
36.792985916137695,247
36.800065755844116,247
36.80657362937927,247
36.81532883644104,247
36.82823729515076,247
36.839311599731445,247
36.845776081085205,247
36.856162309646606,247
36.86405849456787,247
36.87513995170593,247
36.88271188735962,247
36.892226219177246,247
36.898542165756226,247
36.904096364974976,247
36.90957188606262,247
36.917771339416504,247
36.92331314086914,247
36.93076419830322,247
36.940863370895386,247
36.94955325126648,247
36.9575731754303,247
36.96569323539734,248
36.97324275970459,248
36.978755712509155,248
36.98451542854309,248
36.989800453186035,248
36.995264291763306,248
37.00460195541382,248
37.010305404663086,248
37.02241921424866,248
37.0324170589447,248
37.04246187210083,248
37.049046993255615,248
37.05458927154541,248
37.060187101364136,248
37.0695903301239,248
37.075324058532715,248
37.0811550617218,248
37.08722996711731,248
37.09276795387268,248
37.100966691970825,248
37.109538316726685,248
37.12090849876404,248
37.12743258476257,248
37.136910915374756,248
37.14298915863037,248
37.153319120407104,248
37.159531354904175,248
37.17097282409668,248
37.17675566673279,248
37.18679475784302,248
37.192320585250854,248
37.19989991188049,248
37.208476543426514,248
37.21984100341797,248
37.22658562660217,248
37.23289394378662,248
37.23837661743164,248
37.24402379989624,248
37.255268812179565,248
37.261422872543335,248
37.26733899116516,248
37.273107051849365,248
37.27918577194214,248
37.28822422027588,248
37.29409646987915,248
37.304410457611084,248
37.31142592430115,248
37.32099723815918,248
37.3273651599884,248
37.33738660812378,248
37.34355592727661,248
37.35076546669006,248
37.35628271102905,248
37.36685037612915,248
37.37666654586792,248
37.38600301742554,248
37.39179706573486,248
37.400896072387695,248
37.40795183181763,248
37.418335914611816,248
37.42534780502319,248
37.435641050338745,248
37.44146275520325,248
37.45112347602844,248
37.459521532058716,248
37.47038221359253,248
37.476303577423096,248
37.490071535110474,248
37.49663829803467,248
37.50355887413025,248
37.50970697402954,248
37.52082133293152,248
37.52645540237427,248
37.53470754623413,248
37.54063034057617,248
37.548980951309204,248
37.55760169029236,248
37.563910484313965,248
37.570136070251465,248
37.57634210586548,248
37.5863823890686,248
37.592870473861694,248
37.60352087020874,248
37.609841108322144,248
37.62078285217285,248
37.62713551521301,248
37.6341769695282,248
37.64035367965698,248
37.64867401123047,248
37.65807056427002,248
37.664647340774536,248
37.67077660560608,248
37.676344871520996,248
37.68712139129639,249
37.6928927898407,249
37.703360080718994,249
37.70911955833435,249
37.72030973434448,249
37.726346492767334,249
37.733214378356934,249
37.74032187461853,249
37.746745586395264,249
37.753093004226685,249
37.75868320465088,249
37.769649505615234,249
37.7752149105072,249
37.78642654418945,249
37.79205322265625,249
37.80211138725281,249
37.808037519454956,249
37.815136671066284,249
37.82034873962402,249
37.82553315162659,250
37.83419919013977,250
37.84356617927551,250
37.85119605064392,250
37.85653758049011,250
37.862093448638916,250
37.86940121650696,250
37.87473011016846,250
37.881603479385376,250
37.8907516002655,250
37.89805197715759,250
37.9073212146759,250
37.915014028549194,250
37.92308306694031,250
37.9288272857666,250
37.93468165397644,250
37.940654039382935,250
37.94837951660156,250
37.95408749580383,250
37.95933198928833,250
37.96897101402283,250
37.975451707839966,250
37.985591173172,250
37.99139094352722,250
38.002846479415894,250
38.00910806655884,250
38.015697717666626,250
38.02089524269104,250
38.02603030204773,250
38.037055015563965,250
38.04423117637634,250
38.050737380981445,251
38.055691957473755,251
38.06095886230469,251
38.06659388542175,251
38.07155084609985,251
38.076661348342896,251
38.0856397151947,251
38.09080934524536,251
38.09816908836365,251
38.10524344444275,251
38.110727071762085,251
38.12186646461487,251
38.12665891647339,251
38.13209557533264,251
38.136754512786865,251
38.14126133918762,251
38.14889216423035,251
38.1536922454834,251
38.15837216377258,251
38.16742968559265,251
38.173707723617554,251
38.181458711624146,251
38.18913531303406,251
38.19452619552612,251
38.202906370162964,251
38.2093563079834,251
38.21552276611328,251
38.22011876106262,251
38.22461557388306,251
38.22961902618408,251
38.234999895095825,251
38.239537715911865,251
38.24420642852783,251
38.25430989265442,251
38.26219320297241,251
38.27063012123108,251
38.275368452072144,251
38.28307747840881,251
38.29065990447998,251
38.29551815986633,251
38.301024436950684,251
38.3056583404541,251
38.310588359832764,251
38.31636881828308,251
38.32102918624878,251
38.32586169242859,251
38.333680868148804,251
38.34121751785278,251
38.3497588634491,251
38.358731508255005,251
38.36731839179993,251
38.372129917144775,251
38.37690091133118,251
38.38641166687012,251
38.39139103889465,251
38.398890256881714,251
38.40658903121948,251
38.41181564331055,251
38.417529582977295,251
38.42247819900513,251
38.42758107185364,251
38.433220863342285,251
38.438061237335205,251
38.443034172058105,251
38.45091509819031,251
38.46181845664978,251
38.47111368179321,251
38.47617793083191,251
38.48238205909729,251
38.487170934677124,251
38.491840839385986,251
38.49999690055847,251
38.50769639015198,251
38.51258730888367,251
38.518588066101074,251
38.523130655288696,251
38.52834701538086,251
38.5385468006134,251
38.543665170669556,251
38.5540657043457,251
38.562034606933594,251
38.57022404670715,251
38.57512879371643,251
38.581618785858154,251
38.58664512634277,251
38.59119200706482,251
38.59826469421387,251
38.60627484321594,251
38.6123685836792,251
38.62128138542175,251
38.62641429901123,251
38.63699126243591,251
38.64233374595642,251
38.650941610336304,251
38.655771017074585,251
38.660855293273926,251
38.667283058166504,251
38.67192792892456,251
38.67669153213501,251
38.68531775474548,251
38.69007182121277,251
38.696221351623535,251
38.704612255096436,251
38.709325551986694,251
38.717878580093384,251
38.72384810447693,251
38.7288556098938,251
38.73427128791809,251
38.742186546325684,251
38.751221656799316,251
38.75939750671387,251
38.76762628555298,251
38.77537798881531,251
38.7834050655365,251
38.78936171531677,251
38.79478216171265,251
38.80396270751953,251
38.80893349647522,251
38.8143630027771,251
38.818987131118774,251
38.823612451553345,251
38.82948279380798,251
38.83738613128662,251
38.84209680557251,251
38.85114502906799,251
38.856544733047485,251
38.86249256134033,251
38.87135934829712,251
38.87615346908569,251
38.88534712791443,251
38.890172719955444,251
38.8956253528595,251
38.9050018787384,251
38.90986967086792,251
38.91673922538757,251
38.92138671875,251
38.92605233192444,251
38.93471908569336,251
38.94244360923767,251
38.95242142677307,251
38.957271575927734,251
38.962379932403564,251
38.96769642829895,251
38.97383165359497,251
38.98175311088562,251
38.988078355789185,251
38.99259567260742,251
39.00130319595337,251
39.00647521018982,251
39.013123750686646,251
39.02177023887634,251
39.02638220787048,251
39.036580085754395,251
39.041595697402954,251
39.0477397441864,251
39.05257844924927,251
39.05759859085083,251
39.06619071960449,251
39.071372509002686,251
39.07776975631714,251
39.08646321296692,251
39.09120965003967,251
39.097901821136475,251
39.10598659515381,251
39.1111786365509,251
39.11786150932312,251
39.12310194969177,251
39.129040479660034,251
39.138278007507324,251
39.14322233200073,251
39.15321731567383,251
39.158392906188965,251
39.16752576828003,251
39.172624588012695,251
39.17936420440674,251
39.18512511253357,251
39.189873933792114,251
39.19537615776062,251
39.20409679412842,251
39.20936298370361,251
39.21790409088135,251
39.22363829612732,251
39.22921681404114,251
39.23454689979553,251
39.238943576812744,251
39.245094299316406,251
39.254781007766724,251
39.25965142250061,251
39.269678592681885,251
39.27491617202759,251
39.285072803497314,251
39.29092288017273,251
39.29678797721863,251
39.30291128158569,251
39.30752897262573,251
39.312981367111206,251
39.318530559539795,251
39.32301616668701,251
39.32857084274292,251
39.33750534057617,251
39.34252452850342,251
39.351627588272095,251
39.35820651054382,251
39.36671018600464,251
39.37237501144409,251
39.37762999534607,251
39.38500738143921,251
39.39009737968445,251
39.39785408973694,251
39.40468502044678,251
39.41092228889465,251
39.42210388183594,251
39.427289962768555,251
39.43589663505554,251
39.44055104255676,251
39.447433948516846,251
39.45532536506653,251
39.46082901954651,251
39.47056698799133,251
39.47601294517517,251
39.48457622528076,251
39.49375343322754,251
39.50122117996216,251
39.506123304367065,251
39.51102137565613,251
39.517637729644775,251
39.522573947906494,251
39.527700901031494,251
39.53812289237976,251
39.54424452781677,251
39.55432391166687,251
39.559696674346924,251
39.56924796104431,251
39.57473278045654,251
39.5819616317749,251
39.58811807632446,251
39.593812227249146,251
39.60401773452759,251
39.60954689979553,251
39.61941862106323,251
39.62447786331177,251
39.63226580619812,251
39.63992643356323,251
39.64621353149414,251
39.654253005981445,251
39.659101724624634,251
39.667688846588135,251
39.672585248947144,251
39.67837643623352,251
39.68830132484436,251
39.693509340286255,251
39.70233631134033,251
39.70734906196594,251
39.71469044685364,251
39.72214865684509,251
39.727301359176636,251
39.7327983379364,251
39.73772954940796,251
39.742777824401855,251
39.74850511550903,251
39.75352692604065,251
39.758514165878296,251
39.768625020980835,251
39.77374029159546,251
39.781174659729004,251
39.792158365249634,251
39.798001766204834,251
39.803208351135254,251
39.808852434158325,251
39.81977820396423,251
39.82528877258301,251
39.83523750305176,251
39.84072971343994,251
39.8482129573822,251
39.85555052757263,251
39.861372232437134,251
39.869853496551514,251
39.87501335144043,251
39.884329319000244,251
39.89251089096069,251
39.89932131767273,251
39.90414500236511,251
39.909226417541504,251
39.91859531402588,251
39.92355132102966,251
39.930519104003906,251
39.939940214157104,251
39.946892976760864,251
39.95570421218872,251
39.961488246917725,251
39.97129726409912,251
39.97612285614014,251
39.985215187072754,251
39.99027609825134,251
39.99836349487305,251
40.00638270378113,251
40.011863470077515,251
40.02119994163513,251
40.02632689476013,251
40.035966873168945,251
40.041003465652466,251
40.05029797554016,251
40.055285930633545,251
40.06043338775635,251
40.06644248962402,251
40.07149624824524,251
40.07710671424866,251
40.08678126335144,251
40.09200644493103,251
40.09885907173157,251
40.10379147529602,251
40.10908341407776,251
40.11668848991394,251
40.12161111831665,251
40.126543283462524,251
40.13685131072998,251
40.142399072647095,251
40.153236389160156,251
40.16090774536133,251
40.17047953605652,251
40.1760094165802,251
40.18214011192322,251
40.187047243118286,251
40.19230341911316,251
40.199472188949585,251
40.20563101768494,251
40.21244812011719,251
40.22153306007385,251
40.22707724571228,251
40.236754179000854,251
40.24211835861206,251
40.25127077102661,251
40.256306648254395,251
40.26136803627014,251
40.266884565353394,251
40.27187418937683,251
40.27746891975403,251
40.28601121902466,251
40.291109800338745,251
40.29978704452515,251
40.308765172958374,251
40.31399655342102,251
40.31871771812439,251
40.323161125183105,251
40.32872200012207,251
40.33728647232056,251
40.34231114387512,251
40.35074162483215,251
40.35688304901123,251
40.36283349990845,251
40.37162780761719,251
40.377477169036865,251
40.3838152885437,251
40.38874793052673,251
40.39442801475525,251
40.401742458343506,251
40.41081953048706,251
40.41583299636841,251
40.420989990234375,251
40.42542505264282,251
40.43058896064758,251
40.435123682022095,251
40.43968176841736,251
40.445820331573486,251
40.453837871551514,251
40.45864391326904,251
40.46695876121521,251
40.47218585014343,251
40.47829723358154,251
40.48713421821594,251
40.49206256866455,251
40.49775838851929,251
40.50270366668701,251
40.50888156890869,251
40.51458024978638,251
40.51940679550171,251
40.52428841590881,251
40.531336307525635,251
40.541126012802124,251
40.55021333694458,251
40.55750560760498,251
40.56240892410278,251
40.56856608390808,251
40.573241233825684,251
40.57890868186951,251
40.588011741638184,251
40.59258556365967,251
40.60250806808472,251
40.60890436172485,251
40.61438608169556,251
40.61914587020874,251
40.623790979385376,251
40.62877106666565,251
40.63415813446045,251
40.6387722492218,251
40.64451026916504,251
40.65310859680176,251
40.65795302391052,251
40.666630268096924,251
40.6718955039978,251
40.67729592323303,251
40.68658518791199,251
40.6914484500885,251
40.69683766365051,251
40.70153331756592,251
40.70616936683655,251
40.7123646736145,251
40.71779799461365,251
40.722336292266846,251
40.727888345718384,251
40.73674297332764,251
40.741703510284424,251
40.752044439315796,251
40.75664043426514,251
40.76509618759155,251
40.770689487457275,251
40.77540946006775,251
40.78095889091492,251
40.78636169433594,251
40.79089832305908,251
40.79583120346069,251
40.80120587348938,251
40.805954933166504,251
40.81409668922424,251
40.82248377799988,251
40.828566789627075,251
40.837730407714844,251
40.842390298843384,251
40.851553440093994,251
40.85657715797424,251
40.86179566383362,251
40.86768698692322,251
40.872748613357544,251
40.8791868686676,251
40.888033866882324,251
40.8930504322052,251
40.898581743240356,251
40.903316020965576,251
40.90794324874878,251
40.914297342300415,251
40.923349142074585,251
40.93298602104187,251
40.9415168762207,251
40.950920820236206,251
40.95696997642517,251
40.96598696708679,251
40.97187781333923,251
40.97678279876709,251
40.98395490646362,251
40.98914957046509,251
40.994194746017456,251
41.000410318374634,251
41.00552177429199,251
41.01076793670654,251
41.02210068702698,251
41.02796196937561,251
41.03729200363159,251
41.042134284973145,251
41.0506865978241,251
41.05550813674927,251
41.06049919128418,251
41.0655517578125,251
41.070178508758545,251
41.07456040382385,251
41.082252502441406,251
41.087470054626465,251
41.09223294258118,251
41.102091789245605,251
41.10702037811279,251
41.11458683013916,251
41.124799489974976,251
41.13020324707031,251
41.13525128364563,251
41.13987112045288,251
41.145896434783936,251
41.153544664382935,251
41.15815019607544,251
41.163849115371704,251
41.16850018501282,251
41.17328929901123,251
41.18058133125305,251
41.188884019851685,251
41.19484996795654,251
41.20339608192444,251
41.20947885513306,251
41.2185161113739,251
41.22333645820618,251
41.230822801589966,251
41.239184617996216,251
41.245641231536865,251
41.25324249267578,251
41.25783181190491,251
41.26650619506836,251
41.271310806274414,251
41.27624845504761,251
41.285969257354736,251
41.290871381759644,251
41.296332359313965,251
41.30134868621826,251
41.30591940879822,251
41.31243085861206,251
41.32078719139099,251
41.326603174209595,251
41.33509302139282,251
41.340009927749634,251
41.35113501548767,251
41.3565719127655,251
41.36191987991333,251
41.36765384674072,251
41.37225151062012,251
41.37731075286865,251
41.387253522872925,251
41.391993045806885,251
41.401655197143555,251
41.407105445861816,251
41.413447856903076,251
41.42212152481079,251
41.4294707775116,251
41.43795108795166,251
41.44513201713562,251
41.453049182891846,251
41.45802879333496,251
41.46342206001282,251
41.47099709510803,251
41.47659158706665,251
41.48504590988159,251
41.49023914337158,251
41.49815487861633,251
41.50576138496399,251
41.511378049850464,251
41.52114653587341,251
41.526551961898804,251
41.53312873840332,251
41.53813290596008,251
41.543479442596436,251
41.54915809631348,251
41.554038286209106,251
41.558964252471924,251
41.56875395774841,251
41.57355332374573,251
41.579755544662476,251
41.59007906913757,251
41.596380949020386,251
41.605165004730225,251
41.61034393310547,251
41.61634969711304,251
41.6211724281311,251
41.626137495040894,251
41.63150715827942,251
41.637460470199585,251
41.64211177825928,251
41.65155482292175,251
41.65640306472778,251
41.66307067871094,251
41.67128372192383,251
41.67604899406433,251
41.686126708984375,251
41.69106197357178,251
41.696494340896606,251
41.701194763183594,251
41.70586442947388,251
41.714133501052856,251
41.72178864479065,251
41.727192878723145,251
41.73239612579346,251
41.73770475387573,251
41.742769956588745,251
41.748536825180054,251
41.753053188323975,251
41.7575421333313,251
41.766289472579956,251
41.771082401275635,251
41.777350425720215,251
41.786858558654785,251
41.79198598861694,251
41.80184507369995,251
41.80700445175171,251
41.81226587295532,251
41.81745672225952,251
41.822129011154175,251
41.827038526535034,251
41.83218312263489,251
41.83834099769592,251
41.84399652481079,251
41.85265326499939,251
41.85758566856384,251
41.86610722541809,251
41.870869398117065,251
41.875484466552734,251
41.88567566871643,251
41.89086723327637,251
41.89657497406006,251
41.90183734893799,251
41.906800508499146,251
41.91181302070618,251
41.91736674308777,251
41.92250871658325,251
41.92962312698364,251
41.938190937042236,251
41.9434928894043,251
41.95138120651245,251
41.956199407577515,251
41.96359419822693,251
41.97092795372009,251
41.97591686248779,251
41.981961250305176,251
41.98683714866638,251
41.991491079330444,251
41.997275829315186,251
42.00242567062378,251
42.00710701942444,251
42.01402926445007,251
42.02305340766907,251
42.029457330703735,252
42.038182735443115,252
42.04320526123047,252
42.05146813392639,252
42.056549072265625,252
42.06281757354736,252
42.06966185569763,252
42.07403230667114,252
42.083253622055054,252
42.088799476623535,252
42.0932719707489,252
42.098238468170166,252
42.10264778137207,252
42.106993436813354,252
42.11159682273865,252
42.11685132980347,252
42.121134757995605,252
42.12539720535278,252
42.13453006744385,252
42.14058756828308,252
42.149669885635376,252
42.154388189315796,252
42.158684968948364,252
42.16578435897827,252
42.173015117645264,252
42.1777708530426,252
42.182976722717285,252
42.18731927871704,252
42.19162034988403,252
42.20013165473938,252
42.206490993499756,252
42.21138596534729,252
42.21687579154968,252
42.22125244140625,252
42.22564077377319,252
42.23489713668823,252
42.23942947387695,252
42.247724771499634,252
42.25728917121887,252
42.26759481430054,252
42.272258281707764,252
42.27684283256531,252
42.28269004821777,252
42.286991357803345,252
42.29128670692444,252
42.29836583137512,252
42.30504298210144,252
42.310198068618774,252
42.319013595581055,252
42.32361125946045,252
42.328306913375854,252
42.33343505859375,252
42.337979793548584,252
42.34256935119629,252
42.34882926940918,252
42.3532874584198,252
42.35785436630249,252
42.36611318588257,252
42.37049651145935,252
42.374972105026245,252
42.38224935531616,252
42.39013719558716,252
42.39670658111572,252
42.40603756904602,252
42.41156482696533,252
42.41793870925903,252
42.42262125015259,252
42.42995643615723,252
42.43842673301697,252
42.44392919540405,252
42.451759576797485,252
42.45819640159607,252
42.467554569244385,252
42.47224450111389,252
42.4773588180542,252
42.4832067489624,252
42.4875054359436,252
42.49185109138489,252
42.5006902217865,252
42.50547957420349,252
42.51063346862793,252
42.518879652023315,252
42.52344989776611,252
42.531264305114746,252
42.536511182785034,252
42.54074478149414,252
42.54534077644348,252
42.55047535896301,252
42.555386543273926,252
42.566017150878906,252
42.572200536727905,252
42.576356410980225,252
42.585182189941406,253
42.58938503265381,253
42.593719720840454,253
42.59822869300842,253
42.6021523475647,253
42.606144428253174,253
42.61196041107178,253
42.62022089958191,253
42.62451767921448,253
42.629347801208496,253
42.63358402252197,253
42.63751006126404,253
42.64154863357544,253
42.65087080001831,253
42.65660047531128,253
42.66216444969177,253
42.66961598396301,253
42.67399787902832,253
42.679288387298584,253
42.68690490722656,253
42.69107723236084,253
42.69628095626831,253
42.70032715797424,253
42.704365730285645,253
42.70838761329651,253
42.717355251312256,253
42.723214864730835,253
42.727723598480225,253
42.73229122161865,253
42.73625373840332,253
42.74033188819885,253
42.744810819625854,253
42.749611139297485,253
42.753578186035156,253
42.758456230163574,253
42.76631236076355,253
